27,16250,66,144,3019,-4999,2035,2,0,0,3016,-5050,2024,-9,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
28,16875,96,136,3762,-4857,1150,3,0,1,3756,-4906,1139,-9,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
29,17500,119,109.00000000000001,4353,-4573,280,6,0,1,4347,-4622,268,-5,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
30,18125,133,50,4785,-4108,-618,8,1,1,4777,-4153,-627,-2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
31,18750,164,-8,5052,-3354,-1639,11,1,1,5044,-3392,-1645,4,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
32,19375,201,-50,5083,-2319,-2716,14,1,1,5077,-2344,-2719,9,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
33,20000,222,-84,4977,-1421,-3512,16,1,1,4968,-1436,-3514,12,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
34,20625,226.99999999999997,-105,4736,-546,-4150,18,0,1,4730,-551,-4151,17,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
35,21250,196,-122,4316,358,-4643,16,0,2,4309,362,-4642,14,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
36,21875,151,-152,3686,1298,-4961,18,1,1,3678,1310,-4958,17,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
37,22500,148,-190,2678,2413,-5086,17,2,2,2671,2436,-5085,13,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
38,23125,141,-220.00000000000003,1729,3266,-5007,11,1,1,1719,3299,-5005,9,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
39,23750,127.00000000000001,-231.99999999999997,867,3924.0000000000005,-4811,11,1,1,860,3962,-4809,11,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
40,24375,94,-214,-12,4450,-4470,7,1,1,-19,4492,-4464,8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
41,25000,18,-158,-918,4827,-3948,5,2,0,-921,4874,-3942,8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
42,25625,-23,-149,-2024.9999999999998,5028,-3049,3,0,2,-2026,5078,-3040,10,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
43,26250,-66,-142,-3021,5001,-2034,-1,1,1,-3019,5051,-2024,8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
44,26875,-95,-134,-3765,4857,-1147,-2,0,1,-3761,4908,-1136,9,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
45,27500,-118,-108,-4350,4573,-278,-5,1,1,-4348,4620,-268,5,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
46,28125,-135,-43,-4775,4112,606,-9,1,1,-4771,4154,615,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
47,28750,-163,10,-5047,3350,1645,-11,1,1,-5042,3383,1651,-4,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
48,29375,-199,50,-5080,2314,2718,-14,1,1,-5075,2336,2722,-11,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
49,30000,-220.00000000000003,83,-4968,1421,3503,-16,1,1,-4963,1432,3507,-14,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
50,30625,-223.99999999999997,106,-4732,544,4147,-16,1,0,-4727,548,4150,-16,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
51,31250,-195,121,-4310,-366,4645,-18,1,1,-4305,-372,4647,-16,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
52,31875,-150,152,-3679,-1307,4964,-18,0,1,-3673,-1320,4963,-18,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
53,32500,-149,189,-2677,-2410,5084,-14,1,1,-2671,-2435,5081,-14,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
54,33125,-139,220.00000000000003,-1732,-3263,5006,-10,1,1,-1727,-3294,5004,-8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
55,33750,-127.00000000000001,231.99999999999997,-871,-3919.9999999999995,4811,-11,0,1,-866,-3957,4810,-11,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
56,34375,-95,216,9,-4447,4470,-7,2,1,14,-4490,4465,-8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
57,35000,-17,161,909,-4815,3948,-6,0,0,908,-4863,3940.9999999999995,-11,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
58,35625,24,150,2017.0000000000002,-5023,3054,-2,1,1,2017.0000000000002,-5074,3045,-10,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
59,36250,67,145,3017,-5002,2037.9999999999998,2,1,1,3015,-5052,2027,-9,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
60,36875,96,136,3764,-4857,1148,2,1,1,3759,-4906,1135,-8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
61,37500,118,110.00000000000001,4350,-4574,279,6,1,0,4346,-4622,268,-6,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
62,38125,134,48,4783,-4109,-618,8,-1,1,4776,-4152,-627,-2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
63,38750,164,-6.999999999999999,5052,-3352,-1643,12,0,1,5046,-3389,-1651,5,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
64,39375,200,-51,5085,-2311,-2724,12,1,2,5077,-2336,-2728,8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
65,40000,221,-83,4977,-1412,-3517,16,1,0,4968,-1428,-3520,13,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
66,40625,225,-106,4737,-543,-4153,18,1,0,4730,-547,-4153,17,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
67,41250,193,-121,4315,359,-4641,17,0,1,4307,361,-4640,17,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
68,41875,148,-152,3686,1297,-4958,20,0,2,3678,1307,-4957,20,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
69,42500,148,-188,2682,2410,-5086,16,0,2,2673,2432,-5084,12,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
70,43125,139,-218.00000000000003,1735,3261,-5006,12,1,1,1726,3292,-5003,9,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
71,43750,128,-231,873,3917,-4810,10,0,2,868,3954,-4807,11,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
72,44375,94,-214,-8,4446,-4470,8,0,1,-14,4489,-4466,8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
73,45000,18,-158,-917,4825,-3950,8,1,0,-919,4871,-3943,10,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
74,45625,-24,-147,-2015,5025,-3055,3,1,1,-2017.0000000000002,5075,-3046,10,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
75,46250,-65,-143,-3016,5001,-2037.9999999999998,-2,1,1,-3016,5052,-2027,8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
76,46875,-94,-135,-3769,4858,-1144,-4,1,1,-3766,4908,-1133,7,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
77,47500,-118,-107,-4353,4574,-276,-5,0,1,-4350,4622,-265,5,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
78,48125,-135,-44,-4776,4113,608,-10,0,1,-4772,4155,617,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
79,48750,-165,11,-5047,3353,1641,-10,1,2,-5044,3388,1647,-4,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
80,49375,-200,51,-5084,2320,2713,-13,0,1,-5078,2344,2719,-12,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
81,50000,-220.00000000000003,85,-4974,1422,3508,-17,1,1,-4970,1436,3511,-15,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
82,50625,-226,108,-4734,544,4148,-16,1,0,-4729,549,4150,-16,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
83,51250,-197,122,-4313,-361,4643,-20,2,1,-4308,-368,4643,-18,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
84,51875,-148,152,-3685,-1301,4966,-18,0,1,-3679,-1316,4963,-17,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
85,52500,-148,189,-2680,-2411,5085,-14,0,1,-2674,-2435,5086,-12,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
86,53125,-140,220.00000000000003,-1731,-3263,5006,-12,0,3,-1727,-3295,5003,-9,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
87,53750,-127.00000000000001,233,-874,-3916,4812,-9,1,0,-868,-3953.0000000000005,4809,-11,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
88,54375,-93,216,7,-4443,4471,-8,1,1,9,-4488,4465,-10,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
89,55000,-18,161,910,-4815,3947,-5,1,1,911,-4863,3938,-11,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
90,55625,24,151,2014,-5019,3053,-2,1,2,2015.0000000000002,-5069,3043,-11,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
91,56250,67,144,3014,-4999,2039.0000000000002,1,1,1,3011,-5049,2027.9999999999998,-9,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
92,56875,96,136,3761,-4856,1150,3,0,2,3758,-4906,1137,-8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
93,57500,119,110.00000000000001,4353,-4571,273,6,0,1,4349,-4619,262,-6,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
94,58125,135,49,4789,-4106,-625,9,0,0,4782,-4150,-634,-2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
95,58750,165,-10,5054,-3356,-1640,12,1,1,5047,-3393,-1648,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
96,59375,201,-52,5085,-2322,-2712,13,1,1,5077,-2348,-2716,8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
97,60000,223.99999999999997,-85,4978,-1420,-3511,15,1,2,4971,-1435,-3512,13,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
98,60625,228,-106,4736,-548,-4147,18,1,1,4730,-553,-4151,16,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
99,61250,197,-121,4318,351,-4638,17,1,1,4311,355,-4638,15.000000000000002,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
100,61875,151,-152,3691,1288,-4955,20,0,2,3684,1300,-4953,17,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
101,62500,148,-188,2682,2409,-5087,14,0,0,2675,2430,-5084,13,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
102,63125,139,-219,1730,3267,-5009,10,0,2,1723,3298,-5007,8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
103,63750,127.00000000000001,-231,869,3921.9999999999995,-4812,11,0,2,862,3961.0000000000005,-4808,10,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
104,64375,94,-213,-10,4448,-4472,7,1,1,-15,4491,-4466,8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
105,65000,18,-157,-917,4826,-3949,6,1,2,-921,4873,-3943,9,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
106,65625,-24,-149,-2018,5026,-3053,4,0,1,-2022,5076,-3044,10,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
107,66250,-67,-143,-3015,5001,-2039.0000000000002,-1,0,1,-3014,5051,-2027.9999999999998,8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
108,66875,-96,-134,-3762,4858,-1150,-3,0,1,-3760,4906,-1141,7,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
109,67500,-118,-107,-4352,4575,-279,-4,1,2,-4347,4623,-267,4,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
110,68125,-135,-43,-4779,4112,607,-9,1,2,-4773,4156,618,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
111,68750,-164,10,-5048,3352,1640,-9,0,1,-5042,3387,1649,-4,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
112,69375,-201,53,-5083,2321,2712,-14,1,3,-5078,2345,2717,-9,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
113,70000,-222,84,-4974,1423,3506,-16,0,0,-4969,1436,3511,-15,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
114,70625,-226.99999999999997,109.00000000000001,-4734,547,4147,-17,1,1,-4729,552,4149,-16,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
115,71250,-197,123,-4316,-356,4642,-17,1,2,-4311,-363,4641,-18,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
116,71875,-149,152,-3689,-1294,4961,-20,0,1,-3682,-1307,4960,-17,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
117,72500,-147,188,-2685,-2402,5084,-15,1,2,-2679,-2428,5082,-13,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
118,73125,-139,218.00000000000003,-1732,-3264,5007,-12,0,1,-1726,-3295,5004,-10,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
119,73750,-127.00000000000001,231,-870,-3919.9999999999995,4812,-10,0,1,-866,-3957.9999999999995,4808,-10,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
120,74375,-92,215,5,-4443,4472,-8,1,1,11,-4489,4466,-10,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
121,75000,-16,159,909,-4817,3950,-4,0,1,911,-4865,3942,-10,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
122,75625,24,152,2026.0000000000002,-5029,3050,-2,0,1,2024.9999999999998,-5079,3041,-12,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
123,76250,65,145,3020,-5004,2036.9999999999998,2,1,1,3018,-5055,2027,-9,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
124,76875,95,136,3762,-4862,1153,2,1,1,3759,-4912,1142,-8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
125,77500,120.00000000000001,110.00000000000001,4353,-4576,281,5,2,1,4346,-4626,271,-6,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
126,78125,132,49,4786,-4111,-619,9,0,1,4780,-4155,-628,-2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
127,78750,165,-9,5052,-3356,-1639,10,0,1,5045,-3393,-1647,4,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
128,79375,200,-51,5084,-2321,-2714,14,2,2,5076,-2345,-2718,8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
129,80000,221,-83,4974,-1418,-3512,14,1,2,4969,-1432,-3514,14,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
130,80625,226,-105,4735,-543,-4153,19,0,1,4730,-546,-4154,16,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
131,81250,194,-121,4314,362,-4644,18,0,3,4308,366,-4643,17,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
132,81875,150,-151,3684,1298,-4960,17,0,1,3675,1313,-4960,14,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
133,82500,147,-189,2683,2408,-5085,16,0,1,2675,2431,-5083,12,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
134,83125,141,-218.00000000000003,1736,3259,-5008,10,2,1,1728,3291,-5005,6,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
135,83750,127.00000000000001,-231.99999999999997,873,3917,-4809,9,1,0,867,3954,-4806,10,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
136,84375,93,-214,-9,4446,-4469,7,1,1,-15,4489,-4464,8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
137,85000,18,-156,-916,4824,-3949,5,2,1,-919,4872,-3943,8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
138,85625,-23,-148,-2020.9999999999998,5026,-3051,4,1,1,-2024,5076,-3042,11,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
139,86250,-65,-141,-3018,5002,-2037.9999999999998,-2,0,2,-3017,5052,-2025.9999999999998,7,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
140,86875,-95,-133,-3765,4858,-1147,-2,1,1,-3763,4910,-1137,8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
141,87500,-118,-107,-4353,4575,-280,-7,1,1,-4349,4624,-269,5,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
142,88125,-136,-44,-4775,4112,604,-10,1,0,-4769,4155,613,-2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
143,88750,-163,10,-5046,3351,1640,-10,1,1,-5040,3386,1648,-3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
144,89375,-198,52,-5081,2319,2714,-13,0,1,-5076,2343,2718,-9,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
145,90000,-221,83,-4974,1423,3504,-16,0,0,-4967,1437,3508,-13,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
146,90625,-226,107,-4735,550,4148,-18,1,2,-4729,552,4146,-17,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
147,91250,-196,121,-4315,-358,4643,-18,1,1,-4310,-364,4645,-18,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
148,91875,-148,150,-3691,-1295,4964,-17,1,2,-3683,-1308,4964,-15,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
149,92500,-147,188,-2686,-2403,5083,-14,0,1,-2680,-2425,5079,-14,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
150,93125,-140,218.00000000000003,-1735,-3257,5004,-10,0,1,-1728,-3288,5003,-8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
151,93750,-127.00000000000001,229.99999999999997,-871,-3918,4811,-10,1,1,-866,-3957,4807,-8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
152,94375,-93,215,14,-4449,4468,-7,0,1,17,-4492,4463,-9,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
153,95000,-17,158,917,-4821,3944.0000000000005,-5,1,1,918,-4868,3938,-10,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
154,95625,26,151,2024,-5025,3048,-4,0,1,2024,-5075,3039,-12,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
155,96250,67,144,3021,-5004,2037.9999999999998,2,-1,1,3017,-5054,2027.9999999999998,-8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
156,96875,96,135,3765,-4858,1149,2,0,0,3762,-4910,1137,-8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
157,97500,118,111.00000000000001,4347,-4574,284,7,1,1,4342,-4623,272,-6,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
158,98125,132,50,4778,-4111,-610,7,-1,1,4772,-4155,-618,-2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
159,98750,162,-6.999999999999999,5048,-3360,-1630,12,1,2,5041,-3395,-1638,4,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
160,99375,197,-49,5082,-2320,-2711,14,0,1,5075,-2344,-2716,7,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
161,100000,219,-82,4973,-1419,-3508,15,1,1,4965,-1432,-3513,11,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
162,100625,223.00000000000003,-104,4735,-548,-4147,19,1,1,4730,-553,-4147,16,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
163,101250,191,-119,4315,357,-4638,17,1,2,4309,360,-4637,15.000000000000002,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
164,101875,148,-149,3685,1297,-4960,18,0,2,3675,1309,-4957,17,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
165,102500,146,-187,2681,2409,-5085,16,0,1,2673,2431,-5082,12,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
166,103125,139,-217,1738,3259,-5007,10,1,0,1730,3289,-5006,8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
