25,15000,-134,153,-3169,-1937.0000000000002,5089,-19,1,-1,-3160,-1958,5088,-15,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
26,15625,-133,185,-2169,-2927,5101,-14,1,0,-2165,-2955,5098,-14,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
27,16250,-121,204,-1288,-3666,4971,-10,1,1,-1282,-3704,4968,-12,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
28,16875,-99,203,-400,-4238,4668,-8,2,1,-397,-4281,4662,-10,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
29,17500,-46,160,538,-4718,4218,-5,0,2,540,-4764,4211,-9,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
30,18125,3,137,1551,-5005,3502,-3,1,1,1553,-5056,3492,-10,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
31,18750,38,137,2619,-5060,2495,1,0,1,2618,-5113,2485,-8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
32,19375,72,126,3465,-4978,1571,5,0,0,3462,-5029,1558,-6,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
33,20000,100,109.00000000000001,4121,-4753,690,5,0,2,4116,-4802,679,-5,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
34,20625,109,76,4654,-4345,-249.00000000000003,8,0,0,4651,-4391,-261,-2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
35,21250,129,10,4995,-3749,-1184,12,1,1,4988,-3786,-1193,4,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
36,21875,162,-25,5116,-2787,-2274,14,1,1,5109,-2814,-2281,8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
37,22500,188,-61,5077,-1826,-3199,16,0,1,5069,-1844,-3203,12,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
38,23125,203,-89,4913,-962.9999999999999,-3901.9999999999995,18,1,1,4905,-972,-3905,18,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
39,23750,189,-103,4555,-61.00000000000001,-4453,19,0,-1,4547,-60,-4455,17,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
40,24375,139,-120,4038,854,-4861,20,1,0,4031,863,-4859,19,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
41,25000,133,-152,3170,1930.9999999999998,-5084,19,0,2,3162,1949.9999999999998,-5083,18,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
42,25625,132,-184,2179,2919,-5100,15,0,1,2172,2947,-5096,17,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
43,26250,121,-205,1294,3660,-4970,11,1,1,1288,3697,-4966,11,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
44,26875,100,-204,409,4234,-4667,9,1,0,403,4276,-4662,9,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
45,27500,51,-161,-533,4715,-4223,6,0,1,-539,4763,-4215,8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
46,28125,-2,-136,-1536,5009,-3519,4,0,0,-1539,5058,-3509,10,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
47,28750,-35,-137,-2605,5061,-2508,0,1,1,-2607,5112,-2496,7,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
48,29375,-71,-126,-3462,4980,-1574,-3,1,0,-3461,5031,-1563,7,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
49,30000,-100,-108,-4120,4758,-695,-4,1,1,-4117,4806,-683,4,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
50,30625,-108,-73,-4653,4351,242.99999999999997,-9,1,1,-4648,4395,252,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
51,31250,-130,-6.999999999999999,-4986,3755,1172,-11,1,1,-4982,3791,1183,-4,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
52,31875,-162,26,-5118,2791,2272,-14,0,1,-5112,2818,2279,-10,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
53,32500,-190,62,-5079,1834,3194,-18,1,0,-5074,1851,3198,-15,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
54,33125,-205,89,-4915,972,3898,-20,0,1,-4911,978,3899,-19,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
55,33750,-191,107,-4558,64,4453,-19,1,1,-4553,62.99999999999999,4456,-20,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
56,34375,-138,117.99999999999999,-4039,-860,4871,-23,1,0,-4034.0000000000005,-869,4870,-23,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
57,35000,-134,151,-3177,-1928,5088,-19,1,0,-3170,-1949.9999999999998,5087,-16,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
58,35625,-133,184,-2185,-2912,5099,-17,0,1,-2178,-2943,5098,-12,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
59,36250,-121,204,-1303,-3653,4971,-11,0,0,-1296,-3690,4967,-12,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
60,36875,-98,202,-411,-4230,4669,-9,2,1,-406,-4274,4666,-10,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
61,37500,-48,160,522,-4708,4225,-4,-1,1,525,-4757,4218,-9,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
62,38125,2,138,1535,-5002,3514,-2,1,1,1537,-5053,3505,-10,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
63,38750,37,137,2604,-5060,2509,1,0,1,2602,-5111,2498,-8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
64,39375,72,127,3455,-4978,1580,3,1,1,3454,-5030,1569,-6,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
65,40000,100,110.00000000000001,4116,-4756,699,5,-1,1,4112,-4807,687,-5,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
66,40625,108,76,4653,-4352,-242,9,1,1,4648,-4397,-253,-1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
67,41250,129,8,4992,-3758,-1172,14,1,1,4983,-3795,-1183,4,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
68,41875,162,-24,5117,-2801,-2259,15,0,1,5109,-2829,-2265,8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
69,42500,189,-61,5082,-1839,-3189,16,1,0,5074,-1857,-3194,13,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
70,43125,203,-89,4916,-974.9999999999999,-3894,18,0,0,4910,-984.0000000000001,-3897.9999999999995,15.000000000000002,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
71,43750,189,-104,4562,-73,-4449,20,1,2,4554,-71,-4449,21,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
72,44375,139,-119,4045,847,-4861,21,0,2,4036.9999999999995,857,-4861,20,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
73,45000,135,-151,3179,1925,-5089,18,0,1,3171,1945,-5085,18,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
74,45625,132,-182,2190,2910,-5101,14,1,1,2182,2938,-5099,11,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
75,46250,120.00000000000001,-203,1308,3649,-4970,11,0,0,1300,3686,-4969,10,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
76,46875,97,-200,414,4230,-4671,9,1,0,409,4271,-4667,9,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
77,47500,50,-160,-527,4716,-4226,6,1,1,-531,4760,-4220,9,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
78,48125,-1,-135,-1537,5009,-3520,2,0,2,-1540,5059,-3510,9,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
79,48750,-35,-136,-2599,5062,-2515,0,0,1,-2600,5111,-2504,7,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
80,49375,-71,-124,-3450,4982,-1587,-3,0,1,-3450,5031,-1574,7,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
81,50000,-99,-108,-4115,4760,-704,-6,0,0,-4110,4808,-692,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
82,50625,-108,-74,-4644,4356,229,-8,0,0,-4641,4400,241,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
83,51250,-131,-6.999999999999999,-4980,3767,1154,-12,-1,1,-4974,3802,1163,-4,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
84,51875,-161,25,-5116,2804,2258,-13,0,1,-5110,2831,2266,-6,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
85,52500,-189,60,-5078,1844,3185,-17,1,0,-5075,1859,3190,-14,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
86,53125,-204,90,-4916,979,3891.0000000000005,-21,0,1,-4911,986.0000000000001,3892,-18,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
87,53750,-191,104,-4562,76,4448,-21,-1,1,-4557,73,4448,-19,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
88,54375,-139,117.99999999999999,-4048,-850,4867,-20,2,1,-4041.9999999999995,-860,4868,-20,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
89,55000,-135,152,-3186,-1917.0000000000002,5087,-20,2,0,-3180,-1937.9999999999998,5085,-18,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
90,55625,-131,182,-2197,-2902,5098,-15,1,2,-2189,-2930,5096,-13,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
91,56250,-120.00000000000001,204,-1314,-3644,4972,-13,-1,1,-1307,-3681,4969,-13,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
92,56875,-98,203,-423,-4225,4676,-8,2,1,-418,-4268,4670,-10,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
93,57500,-48,159,516,-4709,4230,-5,0,0,519,-4755,4225,-9,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
94,58125,1,137,1529,-5003,3521,-3,1,2,1530,-5053,3510,-10,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
95,58750,35,136,2592,-5059,2521,1,0,1,2592,-5110,2510,-8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
96,59375,71,126,3444,-4981,1594,1,0,0,3440,-5030,1584,-7,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
97,60000,98,109.00000000000001,4108,-4761,710,5,0,1,4106,-4810,698,-6,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
98,60625,106,76,4647,-4358,-227,7,1,1,4641,-4403,-239,-2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
99,61250,129,9,4990,-3770,-1160,12,0,0,4982,-3805,-1169,4,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
100,61875,162,-23,5118,-2810,-2252,14,0,2,5111,-2838,-2259,8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
101,62500,187,-60,5082,-1850,-3181,17,0,1,5074,-1867,-3186,13,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
102,63125,204,-89,4922,-984.9999999999999,-3887.9999999999995,18,2,1,4913,-992.0000000000001,-3889.9999999999995,19,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
103,63750,190,-104,4564,-80,-4443,20,1,0,4557,-80,-4445,18,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
104,64375,138,-119,4054,834,-4857,22,1,1,4048,843,-4857,20,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
105,65000,135,-151,3194,1909,-5087,19,1,2,3185,1930,-5085,17,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
106,65625,132,-182,2202,2899,-5102,15,1,1,2193,2927,-5099,12,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
107,66250,121,-204,1315,3644,-4973,11,1,1,1306,3680,-4969,11,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
108,66875,98,-202,428,4222,-4677,9,0,2,421,4263,-4671,10,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
109,67500,52,-161,-516,4712,-4235,6,1,1,-520,4758,-4228,8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
110,68125,0,-136,-1521,5008,-3534,3,1,0,-1523,5058,-3528,9,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
111,68750,-34,-135,-2584,5061,-2529,0,1,2,-2584,5112,-2519,7,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
112,69375,-71,-124,-3441,4982,-1595,-4,0,1,-3443,5030,-1584,7,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
113,70000,-99,-110.00000000000001,-4109,4764,-714,-5,0,1,-4105,4812,-701,6,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
114,70625,-108,-74,-4644,4361,221,-8,1,1,-4639,4407,233,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
115,71250,-129,-6,-4981,3776,1147,-10,0,1,-4977,3812,1158,-4,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
116,71875,-161,24,-5118,2811,2251,-14,1,1,-5113,2840,2258,-9,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
117,72500,-188,60,-5082,1857,3175,-17,1,0,-5076,1873,3178,-16,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
118,73125,-204,89,-4921,993.0000000000001,3879.0000000000005,-20,0,0,-4914,999.9999999999999,3883,-18,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
119,73750,-191,104,-4565,86,4438,-21,0,-1,-4560,85,4439,-22,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
120,74375,-139,116.99999999999999,-4056,-836,4862,-20,1,1,-4049,-845,4861,-18,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
121,75000,-133,150,-3198,-1906,5087,-18,0,1,-3192,-1927,5085,-20,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
122,75625,-133,181,-2204,-2895,5101,-15,1,1,-2197,-2926,5100,-14,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
123,76250,-121,202,-1318,-3641,4974,-11,1,1,-1311,-3678,4969,-12,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
124,76875,-99,201,-429,-4222,4678,-8,1,0,-424,-4265,4672,-8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
125,77500,-49,161,509,-4705,4237,-6,1,0,511,-4753,4231,-9,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
126,78125,1,137,1514,-5001,3531,-4,0,0,1518,-5052,3520,-11,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
127,78750,35,137,2583,-5059,2530,1,1,1,2582,-5112,2519,-8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
128,79375,70,127,3438,-4982,1601,4,1,1,3436,-5033,1589,-7,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
129,80000,98,110.00000000000001,4101,-4767,725,6,0,0,4097,-4817,713,-5,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
130,80625,107,77,4640,-4365,-217,8,0,0,4635,-4410,-227,-2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
131,81250,128,9,4988,-3781,-1145,12,1,2,4980,-3818,-1156,5,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
132,81875,160,-22,5119,-2824,-2238,14,0,1,5110,-2851,-2246,8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
133,82500,186,-57.99999999999999,5082,-1859,-3174,15,1,1,5077,-1875,-3178,13,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
134,83125,202,-87,4923,-989.9999999999999,-3885,18,1,1,4916,-999,-3887,18,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
135,83750,190,-102,4567,-88,-4439,19,-1,0,4561,-88,-4442,19,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
136,84375,138,-117.99999999999999,4060.0000000000005,828,-4856,20,0,2,4051.0000000000005,839,-4857,20,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
137,85000,135,-149,3199,1907,-5090,17,1,0,3191,1927,-5088,17,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
138,85625,132,-182,2210,2893,-5103,14,1,1,2201,2921,-5101,12,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
139,86250,121,-203,1324,3637,-4975,12,1,0,1317,3673,-4973,11,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
140,86875,99,-203,434,4218,-4679,10,0,1,429,4259,-4674,10,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
141,87500,53,-161,-508,4705,-4236,5,1,1,-511,4751,-4230,9,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
142,88125,-1,-136,-1507,5001,-3542,3,1,0,-1508,5050,-3533,10,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
143,88750,-35,-135,-2573,5059,-2537,0,1,2,-2574,5111,-2525,8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
144,89375,-71,-125,-3433,4981,-1603,-3,2,0,-3433,5031,-1592,6,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
145,90000,-97,-108,-4098,4767,-725,-4,1,0,-4097,4815,-712,4,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
146,90625,-107,-76,-4637,4366,210,-9,1,0,-4633,4411,220,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
147,91250,-130,-6.999999999999999,-4977,3787,1132,-12,1,1,-4972,3824,1141,-5,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
148,91875,-162,25,-5117,2825,2237,-14,0,1,-5111,2853,2243,-10,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
149,92500,-189,60,-5080,1863,3166,-17,1,1,-5076,1880,3171,-14,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
150,93125,-203,90,-4922,1003.0000000000001,3872,-20,0,1,-4917,1009,3875,-18,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
151,93750,-192,106,-4571,96,4433,-20,1,1,-4563,95,4435,-21,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
152,94375,-138,116.99999999999999,-4062,-830,4862,-20,0,1,-4057,-839,4863,-19,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
153,95000,-135,149,-3207,-1897,5089,-18,0,1,-3200,-1916,5087,-17,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
154,95625,-132,182,-2216,-2884,5103,-15,1,1,-2210,-2914,5101,-13,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
155,96250,-120.00000000000001,203,-1330,-3631,4977,-11,0,1,-1323,-3668,4974,-11,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
156,96875,-99,203,-438,-4218,4683,-9,0,1,-433,-4259,4679,-9,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
157,97500,-51,163,496.00000000000006,-4700,4241,-7,1,1,498,-4746,4234,-10,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
158,98125,1,139,1503,-4997,3541,-3,1,0,1504,-5048,3532,-12,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
159,98750,35,138,2575,-5059,2538,0,0,1,2572,-5111,2529,-9,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
160,99375,71,126,3428,-4981,1612,4,1,0,3426,-5033,1600,-7,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
161,100000,100,110.00000000000001,4097,-4767,728,4,1,1,4094.0000000000005,-4816,716,-6,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
162,100625,109,77,4639,-4366,-213,7,2,0,4633,-4412,-224,-2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
163,101250,130,8,4986,-3784,-1141,12,1,1,4980,-3823,-1151,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
164,101875,162,-24,5117,-2830,-2230,13,1,1,5109,-2858,-2236,7,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
165,102500,188,-58.99999999999999,5083,-1867,-3164,17,1,1,5076,-1886,-3169,13,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
166,103125,204,-87,4926,-1006,-3871,19,0,2,4918,-1015.0000000000001,-3874,17,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
167,103750,190,-103,4573,-107,-4427,21,0,0,4568,-106,-4427,17,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
