1402,875625,59,159,2625,-4990,2418,0,1,1,2621,-5040,2408,-9,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1403,876250,96,148,3442,-4880,1493,3,-1,1,3438,-4930,1483,-7,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1404,876875,123,126,4073.9999999999995,-4630,612,5,1,1,4070,-4680,601,-8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1405,877500,136,79,4590,-4243,-288,7,0,1,4582,-4290,-297,-2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1406,878125,162,1,4931,-3669,-1205,11,1,0,4924,-3707,-1210,4,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1407,878750,203,-44,5053,-2706,-2292,12,1,1,5042,-2735,-2298,6,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1408,879375,232,-86,5004,-1776,-3180,16,1,1,4997,-1795,-3183,12,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1409,880000,249,-114.99999999999999,4813,-897,-3870,17,1,1,4806,-907,-3871,16,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1410,880625,230.99999999999997,-133,4443,-7,-4400,20,0,1,4438,-8,-4398,20,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1411,881250,170,-159,3956,864,-4791,19,1,1,3949,871,-4791,16,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1412,881875,162,-195,3080,1968,-5033,18,0,0,3073,1985,-5030,17,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1413,882500,155,-235.99999999999997,2088,2936,-5028,14,1,0,2082,2964,-5027,9,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1414,883125,145,-255.00000000000003,1216,3646,-4877,10,0,1,1210,3679,-4875,8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1415,883750,114,-249.00000000000003,340,4192,-4559,8,1,2,336,4232,-4556,8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1416,884375,54,-200,-565,4651,-4125,5,1,1,-568,4697,-4119,8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1417,885000,-15.000000000000002,-162,-1567,4949,-3429,5,0,1,-1566,4998,-3421,11,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1418,885625,-58,-158,-2623,4992,-2420,-1,1,1,-2623,5043,-2410,7,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1419,886250,-96,-147,-3445,4884,-1492,-3,1,1,-3444,4932,-1483,8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1420,886875,-123,-126,-4073,4634,-617,-4,1,0,-4067.9999999999995,4681,-607,5,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1421,887500,-137,-79,-4585,4245,282,-8,1,1,-4580,4291,291,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1422,888125,-164,1,-4924,3664,1203,-11,0,1,-4918,3700,1211,-3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1423,888750,-202,45,-5053,2703,2298,-14,0,1,-5046,2729,2303,-8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1424,889375,-233.99999999999997,88,-5003,1774,3182,-16,1,1,-4995,1791,3184,-14,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1425,890000,-249,114.99999999999999,-4807,892,3872,-18,1,0,-4801,900,3874,-16,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1426,890625,-230.99999999999997,135,-4440,1,4402,-19,0,1,-4434,2,4401,-18,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1427,891250,-170,158,-3949,-878,4801,-19,0,1,-3946.9999999999995,-887,4800,-18,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1428,891875,-159,194,-3081,-1964.9999999999998,5032,-16,1,2,-3076,-1984.0000000000002,5033,-14,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1429,892500,-154,233.99999999999997,-2089,-2932,5025,-14,1,0,-2085,-2960,5023,-12,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1430,893125,-143,255.00000000000003,-1217,-3641,4875,-11,1,0,-1214,-3675,4872,-10,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1431,893750,-113,248,-343,-4187,4562,-9,0,1,-340,-4229,4557,-9,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1432,894375,-51,199,560,-4645,4125,-6,2,0,559,-4691,4122,-8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1433,895000,15.000000000000002,167,1565,-4945,3426,-2,1,1,1566,-4994,3419,-9,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1434,895625,59,160,2622,-4990,2422,1,1,2,2618,-5042,2413,-8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1435,896250,96,151,3446,-4882,1494,3,1,3,3440,-4932,1484,-7,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1436,896875,123.99999999999999,129,4079,-4632,610,3,0,1,4071,-4681,600,-6,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1437,897500,138,80,4587,-4244,-286,8,2,2,4582,-4291,-293,-2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1438,898125,163,1,4929,-3670,-1203,11,1,0,4922,-3710,-1209,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1439,898750,202,-44,5055,-2702,-2300,14,1,2,5046,-2731,-2304,8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1440,899375,233.99999999999997,-87,5005,-1767,-3189,14,1,0,4997,-1786,-3193,12,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1441,900000,247.99999999999997,-113.99999999999999,4813,-889,-3880,18,1,1,4806,-897,-3880.9999999999995,15.000000000000002,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1442,900625,230.00000000000003,-133,4443,-2,-4404,17,1,2,4436,-3,-4406,19,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1443,901250,168,-158,3956,868,-4793,18,1,2,3950,873,-4793,16,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1444,901875,160,-193,3075,1973,-5033,17,1,1,3070,1990,-5032,14,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1445,902500,155,-233,2089,2933,-5026,14,2,1,2082,2961,-5025,12,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1446,903125,143,-253.00000000000003,1222,3636,-4875,12,1,1,1216,3670,-4872,11,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1447,903750,114,-247.00000000000003,342,4189,-4558,6,1,2,336,4228,-4555,5,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1448,904375,52,-196,-572,4653,-4118,5,1,2,-573,4698,-4113,8,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1449,905000,-13,-161,-1575,4949,-3418,3,2,1,-1575,4996,-3412,10,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1450,905625,-59,-157,-2626,4990,-2416,0,0,1,-2625,5041,-2409,7,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1451,906250,-94,-148,-3446,4882,-1489,-2,0,0,-3445,4932,-1480,7,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1452,906875,-123.99999999999999,-126,-4073.9999999999995,4635,-615,-6,0,1,-4071,4682,-605,5,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1453,907500,-138,-79,-4584,4247,281,-7,1,0,-4579,4292,288,3,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1454,908125,-164,2,-4923,3667,1199,-11,2,1,-4917,3703,1207,-3,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1455,908750,-204,46,-5052,2701,2297,-12,0,2,-5046,2728,2303,-8,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1456,909375,-233.99999999999997,87,-5005,1771,3186,-15,1,1,-4999,1787,3189,-12,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1457,910000,-249,113.99999999999999,-4808,888,3875.9999999999995,-17,1,0,-4803,895,3878,-18,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1458,910625,-229,136,-4440,0,4405,-18,0,1,-4434,-1,4406,-16,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1459,911250,-168,156,-3949,-881,4804,-17,1,1,-3945,-889,4802,-17,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1460,911875,-159,193,-3078,-1974,5036,-18,1,1,-3072,-1994,5034,-17,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1461,912500,-154,233.99999999999997,-2084,-2938,5027,-14,1,0,-2078,-2968,5025,-12,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1462,913125,-143,254,-1217,-3642,4876,-11,2,2,-1212,-3677,4873,-11,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1463,913750,-113,247.00000000000003,-345,-4186,4561,-8,0,2,-341,-4228,4556,-9,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1464,914375,-48,196,559,-4643,4122,-5,0,1,561,-4689,4118,-7,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1465,915000,13,165,1576,-4946,3417,-3,0,3,1575,-4996,3410,-10,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1466,915625,59,159,2628,-4989,2414,1,1,0,2625,-5040,2406,-7,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1467,916250,96,148,3444,-4879,1493,2,0,1,3438,-4932,1483,-7,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1468,916875,123,128,4076.0000000000005,-4630,611,5,0,1,4071,-4679,601,-4,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1469,917500,137,80,4587,-4242,-287,9,2,2,4581,-4288,-295,-2,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1470,918125,163,0,4926,-3667,-1202,12,2,0,4917,-3705,-1208,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1471,918750,203,-45,5050,-2702,-2294,13,1,1,5043,-2731,-2298,8,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1472,919375,233,-86,5005,-1768,-3188,16,1,2,4997,-1786,-3192,12,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1473,920000,249,-113.99999999999999,4809,-885,-3880,19,1,0,4803,-894,-3882,16,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1474,920625,232,-132,4440,-2,-4404,18,1,1,4434,0.9999999999999998,-4405,17,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1475,921250,169,-158,3957.9999999999995,863,-4790,19,0,1,3951,869,-4791,19,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1476,921875,162,-194,3081,1969,-5034,17,0,2,3072,1987.9999999999998,-5033,15.000000000000002,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1477,922500,154,-235,2090,2933,-5028,13,0,0,2082,2962,-5025,12,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1478,923125,148,-244,1206,3631,-4899,-19,0,-11,1200,3665,-4897,-21,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1479,923750,129,-245.00000000000003,296,4218,-4560,-1,-16,-1,292,4258,-4555,-2,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0
1480,924375,87,-218.00000000000003,-654,4673,-4072,-4,-41,26,-658,4719,-4064.9999999999995,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0
1481,925000,52,-207,-1691,4988,-3343,1,-72,46,-1693,5037,-3337,8,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0
1482,925625,30.999999999999996,-202,-2681,5030,-2394,5,-99,43,-2681,5082,-2384,13,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0
1483,926250,6.999999999999999,-194,-3479,4920,-1486,2,-118,45,-3477,4970,-1478,12,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0
1484,926875,-16,-174,-4090.9999999999995,4652,-605,3,-120.99999999999999,50,-4087,4700,-594,12,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0
1485,927500,-27,-146,-4596,4216,339,1,-120.99999999999999,72,-4592,4260,349,11,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0
1486,928125,-43,-103,-4961,3594,1333,4,-132,113.00000000000001,-4957,3632,1341,10,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0
1487,928750,-69,-73,-5086,2687,2373,3,-150,130,-5083,2715,2378,6,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1
1488,929375,-91,-46,-5027,1775,3232,2,-159,146,-5022,1792,3237,5,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1
1489,930000,-108,-17,-4813,897,3900.9999999999995,-1,-158,146,-4808,905,3903,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1
1490,930625,-99,-3,-4416,-26,4437,-1,-143,150,-4411,-29,4437,1,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1
1491,931250,-65,11,-3871,-986.0000000000001,4859,-3,-108,158,-3864,-995.9999999999999,4859,-2,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1
1492,931875,-63,37,-3023,-2050,5091,0,-105,173,-3018,-2072,5091,2,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1
1493,932500,-61.00000000000001,62,-2080,-2967,5078,4,-101,189,-2074,-2997,5077,6,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1
1494,933125,-57,80,-1203,-3667,4909,2,-95,194,-1199,-3704,4905,2,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1
1495,933750,-39,75,-303,-4214,4565,2,-78,187,-300,-4257,4563,1,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1
1496,934375,-2,48,652,-4665,4072,5,-43,154,644,-4725,4076.9999999999995,-6,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1
1497,935000,27,40,1705,-4983,3341,5,-13,132,1693,-5044,3345,-8,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1
1498,935625,52,44,2694,-5027,2395,6,9,126.99999999999999,2683,-5090,2395,-9,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1
1499,936250,69,40,3488,-4913,1484,5,28,118.99999999999999,3474,-4974,1484,-11,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1
1500,936875,90,24,4101,-4642,594,4,38,110.00000000000001,4088.9999999999995,-4702,595,-13,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1501,937500,95,-1,4613,-4209,-351,3,42,83,4597,-4265,-353,-13,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1502,938125,106,-37,4980,-3579,-1355,5,56,43,4963,-3627,-1353,-9,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1503,938750,130,-62,5096,-2673,-2385,4,77,22,5079,-2712,-2379,-6,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1504,939375,147,-82,5038,-1769,-3239,4,90,1,5021,-1797,-3231,-6,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1505,940000,160,-104,4818,-889,-3905.0000000000005,5,92,-8,4803,-909,-3899,-2,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1506,940625,147,-112.99999999999999,4417,37,-4440,6,82,-16,4400,28,-4430,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1507,941250,111,-121,3869,989.9999999999999,-4856,4,51,-33,3852,990.0000000000001,-4846,-3,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1508,941875,108,-142,3019,2064,-5095,3,54,-51,3003,2075,-5084,-3,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1509,942500,105,-164,2080,2976,-5082,0,52,-71,2065,2995,-5069,-8,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1510,943125,98,-177,1204,3672,-4912,0,49,-81,1190,3697,-4901,-9,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1511,943750,78,-166,308,4221,-4573,-1,37,-81,293,4252,-4560,-5,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1512,944375,42,-134,-648,4682,-4084,-3,7,-56,-665,4718,-4067,-5,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1513,945000,6,-120,-1694,4992,-3354,-3,-20,-42,-1704,5033,-3336,-1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1514,945625,-21,-115.99999999999999,-2685,5035,-2404,-2,-37,-43,-2694,5075,-2387,-1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1515,946250,-45,-105,-3485,4923,-1494,-2,-53,-41,-3492,4964,-1472,3,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1516,946875,-67,-85,-4104,4653,-603,-6,-59,-40,-4095,4690,-585,7,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1517,947500,-73,-54,-4617,4217,341,-10,-65,-19,-4589,4251,359,14,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1518,948125,-85,-13,-4984,3590,1339,-11,-80,17,-4954,3615,1356,11,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1519,948750,-108,15,-5104,2679,2378,-11,-99,33,-5079,2697,2393,7,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1520,949375,-126,41,-5043,1773,3231,-9,-112,51,-5018,1782,3245,5,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1521,950000,-134,63,-4834,886,3902.9999999999995,-17,-119.00000000000001,55.00000000000001,-4783,901,3899,10,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1522,950625,-121,74,-4422,-45,4443,-10,-112,64,-4395,-28,4427,2,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1523,951250,-83,84,-3878.0000000000005,-994,4849,-18,-81,76,-3844,-1001,4859,7,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1524,951875,-84,104,-3014,-2085,5092,-14,-79,95,-3007,-2053,5084,14,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1525,952500,-84,128,-2067,-2994,5072,-12,-74,112,-2077,-2976,5073,13,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1526,953125,-78,140,-1205,-3680,4903,-11,-67,123.99999999999999,-1188,-3684,4903,17,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1527,953750,-60.00000000000001,133,-306,-4224,4559,-7,-56,122,-297,-4247,4569,13,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1528,954375,-21,100,639,-4680,4078.0000000000005,-6,-24,98,663,-4708,4067,11,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1529,955000,9,86,1703,-5006,3345,-4,7,83,1692,-5011,3340,7,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1530,955625,33,86,2701,-5041,2386,-3,27,81,2677,-5074,2404,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1531,956250,51,82,3494,-4921,1475,-1,48,73,3474,-4965,1493,-1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1532,956875,66,68,4119,-4649,578,-1,63,64,4077.0000000000005,-4691,610,-3,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1533,957500,72,39,4617,-4218,-354,3,67,42,4592,-4252,-350,-7,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1534,958125,83,0,4983,-3588,-1349,4,81,1,4960,-3622,-1349,-7,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1535,958750,108,-24,5102,-2663,-2398,6,101,-19,5076,-2719,-2370,-8,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1536,959375,126,-46,5041,-1749,-3255,10,113,-41,5020,-1798,-3233,-7,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1537,960000,134,-61,4833,-868,-3933,11,122.00000000000001,-54,4785,-908,-3887,-7,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1538,960625,118,-71,4427,48,-4449,13,113,-61.99999999999999,4395,29,-4435,-8,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1539,961250,82,-81,3882,991.0000000000001,-4856,13,82,-75,3848,995,-4857,-10,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1540,961875,83,-101,3017,2083,-5097,13,80,-94,3008,2058,-5088,-14,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1541,962500,83,-126,2072,2996,-5080,9,76,-113.00000000000001,2076,2974,-5077,-14,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1542,963125,76,-137,1205,3681,-4908,7,71,-121.00000000000001,1191,3681,-4898,-13,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1543,963750,58,-130,296,4228,-4560,5,57.00000000000001,-121.00000000000001,289,4246,-4566,-14,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1544,964375,19,-95,-649,4685,-4078.0000000000005,2,30.999999999999996,-94,-683,4719,-4059.0000000000005,-10,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1545,965000,-10,-81,-1718,5010,-3343,1,-4,-79,-1700,5016,-3333,-7,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1546,965625,-34,-81,-2713,5043,-2382,0,-25,-76,-2681,5073,-2401,-3,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1547,966250,-53,-78,-3501,4922,-1475,-3,-44,-71,-3485,4968,-1486,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1548,966875,-67,-63,-4118,4649,-584,-3,-57.00000000000001,-61,-4081.0000000000005,4690,-607,3,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1549,967500,-74,-35,-4617,4217,348,-5,-63,-41,-4583,4253,342,7,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1550,968125,-84,3,-4981,3584,1346,-7,-77,-1,-4950,3621,1339,6,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1551,968750,-109,28.999999999999996,-5100,2666,2389,-8,-96,20,-5077,2718,2372,8,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1552,969375,-128,49,-5042,1755,3245,-9,-110,41,-5018,1798,3230,9,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1553,970000,-134,65,-4830,868,3930.0000000000005,-11,-117,52,-4787,912,3884.9999999999995,7,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1554,970625,-120.00000000000001,75,-4424,-52,4455,-12,-109,61,-4396,-27,4435,7,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1555,971250,-84,85,-3880,-998.0000000000001,4862,-12,-79,72,-3842,-1011.0000000000001,4868,10,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1556,971875,-84,105,-3009,-2093,5103,-10,-77,93,-3009,-2061,5091,11,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1557,972500,-84,129,-2059,-3005,5080,-8,-73,110.00000000000001,-2075,-2978,5076,12,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1558,973125,-79,139,-1197,-3687,4912,-4,-69,121.00000000000001,-1185,-3688,4898,14,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1559,973750,-59,132,-296,-4226,4563,-2,-54,120,-289,-4250,4565,13,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1560,974375,-19,97,650,-4681,4080,0,-24,95,666,-4708,4064.0000000000005,10,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1561,975000,8,85,1726,-5006,3337,1,8,79,1699,-5018,3333,5,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1562,975625,30.999999999999996,85,2719,-5042,2384,6,28,77,2683,-5074,2397,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
1563,976250,51,82,3501,-4919,1480,6,47,71,3477,-4966,1486,-2,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
